#CellList
#Coordinate Time=660813.7739741241
#Id(1) x(2) Volume(3) S(4) D(5) E(6) 3-Vel(7) rho0(8) eps(9) p(10) left(12) right(13) 
956 629.9875 0.5750000000000455 8.479013938446019E-4 9.71202824636099 2.3629812837126214E-7 26191.275425934018 1.309959908882977E36 2.490899402999001E30 2.4191685268575124E43 956 957
957 630.5625 0.5749999999999318 8.526043704322234E-4 9.717725196095705 2.366288108411413E-7 26321.10854094147 1.3107283143163144E36 2.4887007716951647E30 2.4184510101561325E43 957 958
958 631.1374999999999 0.5750000000000455 8.574570829018982E-4 9.723097303588084 2.3694955287650477E-7 26456.293226470418 1.311452904974166E36 2.4862603907666885E30 2.4174151607479517E43 958 959
959 631.7125 0.5750000000000455 8.624143195092326E-4 9.727165679018386 2.3726238886460155E-7 26598.116325524137 1.3120016480420127E36 2.483852764811542E30 2.4160847270649598E43 959 960
960 632.2874999999999 0.5749999999999318 8.673567112807665E-4 9.731806464534959 2.3758079604902845E-7 26737.790425773976 1.3126275978734885E36 2.481388464503894E30 2.414839220397084E43 960 961
961 632.8625 0.5750000000000455 8.722027158217214E-4 9.737199962572 2.3795046063368458E-7 26872.28402553836 1.3133550736906781E36 2.4794929399398593E30 2.4143318465122354E43 961 962
962 633.4375 0.5749999999999318 8.769840044989029E-4 9.743501326420368 2.383283132916413E-7 27002.119744288288 1.314205002593849E36 2.4775646908352484E30 2.414015475366253E43 962 963
963 634.0124999999999 0.5750000000000455 8.817209731483405E-4 9.750328237360552 2.3872132704546344E-7 27128.961572798642 1.3151258173728996E36 2.475748244668687E30 2.4139357919888376E43 963 964
964 634.5875 0.5750000000000455 8.864211121467957E-4 9.757481869683641 2.3911374437661393E-7 27253.580919702592 1.3160907003844165E36 2.4738808020273305E30 2.4138846973932754E43 964 965
965 635.1624999999999 0.5749999999999318 8.911295389254019E-4 9.764805286222867 2.395051553993453E-7 27377.796263259417 1.3170784839177643E36 2.4719391071425468E30 2.413800396013274E43 965 966
966 635.7375 0.5750000000000455 8.959021066243611E-4 9.771992333374358 2.398891198715929E-7 27504.178344780412 1.3180478739253192E36 2.469841358708844E30 2.4135270720520897E43 966 967
967 636.3125 0.5749999999999318 9.007898402445193E-4 9.778652080082768 2.4025633081194136E-7 27635.397775445566 1.3189461415633158E36 2.4674908367154994E30 2.4128734300658293E43 967 968
968 636.8874999999999 0.5750000000000455 9.058484235338495E-4 9.785206133520775 2.406116939819178E-7 27771.9765073864 1.3198301532737508E36 2.4647981706301807E30 2.4118558073795285E43 968 969
969 637.4625 0.5750000000000455 9.109936296026899E-4 9.792735954622609 2.409779526657533E-7 27908.24524211038 1.3208457766810185E36 2.4619261688991352E30 2.410899280748388E43 969 970
970 638.0374999999999 0.5749999999999318 9.161373648152733E-4 9.802071336636587 2.4139457250973626E-7 28039.093745501166 1.3221049344319727E36 2.4593037214232337E30 2.4106270410556764E43 970 971
971 638.6125 0.5750000000000455 9.21218659985914E-4 9.813301051104892 2.4185998916989944E-7 28162.34661013411 1.3236196000471908E36 2.4569684356167957E30 2.4110970825531844E43 971 972
972 639.1875 0.5749999999999318 9.262405198348653E-4 9.82623459122934 2.423586532081058E-7 28278.598571811784 1.3253640779393354E36 2.454765918349109E30 2.412110567309095E43 972 973
973 639.7624999999999 0.5750000000000455 9.312759205036825E-4 9.840254563227557 2.428798736546321E-7 28391.822774046846 1.3272550939356187E36 2.4526027465714492E30 2.413423526065358E43 973 974
974 640.3375 0.5750000000000455 9.364038918016709E-4 9.854679367627382 2.4341506723884486E-7 28506.37189209727 1.329200713789462E36 2.4504141447863492E30 2.414804560575136E43 974 975
975 640.9124999999999 0.5749999999999318 9.416026983859898E-4 9.868759255470987 2.4393860125170495E-7 28623.739775606977 1.331099811242052E36 2.448054020645568E30 2.4159255664171407E43 975 976
976 641.4875 0.5750000000000455 9.468588851367909E-4 9.882240672538472 2.4444506700852215E-7 28744.2557011884 1.3329181868598993E36 2.4455192985721262E30 2.4167210166895194E43 976 977
977 642.0625 0.5749999999999318 9.521397081537877E-4 9.894841072661874 2.449316784066623E-7 28867.760232805336 1.3346177307711813E36 2.4428667886049603E30 2.4171778523021226E43 977 978
978 642.6374999999999 0.5750000000000455 9.574569830288554E-4 9.907103876420512 2.453969168099751E-7 28993.042326333434 1.3362717396302E36 2.4399593215032307E30 2.417293033948537E43 978 979
979 643.2125 0.5750000000000455 9.629168715417374E-4 9.919073323109782 2.4583570561090813E-7 29123.1891422388 1.3378861804387788E36 2.4366000058199898E30 2.416881400293413E43 979 980
980 643.7874999999999 0.5749999999999318 9.685319500264053E-4 9.92957032454477 2.462326906922498E-7 29262.048858383074 1.3393020175941347E36 2.43280511235045E30 2.415670933408082E43 980 981
981 644.3625 0.5750000000000455 9.742729893761642E-4 9.93901061549624 2.466001790300411E-7 29407.543167082462 1.340575325468844E36 2.428677535877273E30 2.4138651694727736E43 981 982
982 644.9375 0.5749999999999318 9.79981389501383E-4 9.946022103791464 2.4691845078087457E-7 29558.993596856504 1.3415210360536796E36 2.424416086341405E30 2.411329586649138E43 982 983
983 645.5124999999999 0.5750000000000455 9.855967328942289E-4 9.954261678638819 2.472817931959276E-7 29703.76067787325 1.34263239114962E36 2.4205666191695398E30 2.4094953419684447E43 983 984
984 646.0875 0.5750000000000455 9.909156662121336E-4 9.963609232411201 2.476528568489101E-7 29836.044311013942 1.3438931906235175E36 2.4169466736689708E30 2.408151207291864E43 984 985
985 646.6624999999999 0.5749999999999318 9.961223380137761E-4 9.974420145196842 2.4807459244478E-7 29960.3068328225 1.345351368196002E36 2.4137979031578375E30 2.40762343116286E43 985 986
986 647.2375 0.5750000000000455 0.0010013051634040896 9.98790768285386 2.4856476129304683E-7 30075.521832766393 1.3471705693585716E36 2.4110134982579245E30 2.408098012170236E43 986 987
987 647.8125 0.5749999999999318 0.0010062609081492638 10.004103759664083 2.490781951071952E-7 30175.442617552697 1.3493550987174582E36 2.4082926436608707E30 2.4092809368941934E43 987 988
988 648.3874999999999 0.5750000000000455 0.0010111308941903804 10.022651022557456 2.496127196303435E-7 30265.37130833037 1.3518567564316605E36 2.405508061106252E30 2.410956770572684E43 988 989
989 648.9625 0.5750000000000455 0.0010162133635972658 10.043829801814988 2.5017868730988667E-7 30353.361363909335 1.354713353490212E36 2.4023763851798804E30 2.4129059409142116E43 989 990
990 649.5374999999999 0.5749999999999318 0.0010217083879956736 10.067038203818633 2.507588981570365E-7 30447.138125614907 1.3578437063830722E36 2.3985567300696372E30 2.4146362111279783E43 990 991
991 650.1125 0.5750000000000455 0.0010276792234921773 10.092256723440949 2.513336217924708E-7 30548.544467187476 1.3612451842546446E36 2.3937425225210955E30 2.4158263941850864E43 991 992
992 650.6875 0.5749999999999318 0.0010340959379933176 10.118902248659863 2.5189442134862284E-7 30658.34217478688 1.3648391368626538E36 2.3879773996929237E30 2.416370975332217E43 992 993
993 651.2624999999999 0.5750000000000455 0.0010402815499579408 10.140722801209844 2.524091739043056E-7 30775.36554458468 1.367782296389602E36 2.38278861332599E30 2.4163198694476247E43 993 994
994 651.8375 0.5750000000000455 0.0010464668162928916 10.15897605080053 2.5289939423148624E-7 30902.723793522215 1.3702442975235203E36 2.37791986229635E30 2.415723080362689E43 994 995
995 652.4124999999999 0.5749999999999318 0.0010525025903360653 10.170954038734227 2.5332879708234445E-7 31044.360426766823 1.3718598903648208E36 2.3735688235937394E30 2.414145928328668E43 995 996
996 652.9875 0.5750000000000455 0.0010587729691109362 10.181887693015254 2.537579108950655E-7 31195.77490882307 1.3733346233126662E36 2.3690825163774262E30 2.412173198682592E43 996 997
997 653.5625 0.5749999999999318 0.0010652577024585523 10.193570536826618 2.5419182642265825E-7 31350.869196399704 1.3749104070606504E36 2.3642403638257565E30 2.4100050783073885E43 997 998
998 654.1374999999999 0.5750000000000455 0.0010716627126932344 10.208423668074436 2.546845535161138E-7 31493.48126519669 1.3769137996851914E36 2.3596509633451703E30 2.4088316609875586E43 998 999
999 654.7125 0.5750000000000455 0.001078403853904166 10.228213912118475 2.5530412485337124E-7 31630.267473723354 1.3795831108671937E36 2.3553213365951724E30 2.409073032857142E43 999 1000
1000 655.2874999999999 0.5749999999999318 0.001085139308539665 10.254379419950736 2.559881350297822E-7 31746.609404541665 1.3831123186470958E36 2.3507145050807193E30 2.4105118308111207E43 1000 1001
1001 655.8625 0.5750000000000455 0.0010920414783624542 10.28789878081986 2.567534794569515E-7 31844.445205161635 1.3876334152967126E36 2.345675929679361E30 2.413207640119355E43 1001 1002
1002 656.4375 0.5749999999999318 0.0010994615014636693 10.328725751445928 2.575851761448665E-7 31934.087882052976 1.3931401635101043E36 2.3396198799571743E30 2.4165291965800574E43 1002 1003
1003 657.0124999999999 0.5750000000000455 0.0011080344848174235 10.377683608630894 2.5847911985736204E-7 32031.26471351323 1.399743606984722E36 2.3316027539144954E30 2.419663554321392E43 1003 1004
1004 657.5875 0.5750000000000455 0.001116099260244266 10.418172746741357 2.5926912384989096E-7 32139.010502978832 1.405204788284869E36 2.3243943265795874E30 2.4215941486888185E43 1004 1005
1005 658.1624999999999 0.5749999999999318 0.0011231914276659842 10.446693423593741 2.599165418253364E-7 32254.934630241627 1.4090516616323904E36 2.318635472827827E30 2.422207380569855E43 1005 1006
1006 658.7375 0.5750000000000455 0.0011292403811548157 10.46221021974315 2.604263923021528E-7 32380.547928104097 1.4111445694881154E36 2.3145962749616023E30 2.4215792661423433E43 1006 1007
1007 659.3125 0.5749999999999318 0.0011343374903492155 10.459284036564945 2.6073072216672886E-7 32535.80560105603 1.4107498853591445E36 2.3121766199471143E30 2.418371186850601E43 1007 1008
1008 659.8874999999999 0.5750000000000455 0.0011393663573739357 10.453455312586685 2.6098011818418843E-7 32698.26884549156 1.4099637060639207E36 2.309612690254455E30 2.4143432903549184E43 1008 1009
1009 660.4625 0.5750000000000455 0.0011434925243594823 10.447274614485487 2.6128808311957115E-7 32836.098873835406 1.4091300524556715E36 2.308892455516315E30 2.412163339360281E43 1009 1010
1010 661.0374999999999 0.5749999999999318 0.0011472629816035606 10.44386285770525 2.617662846841829E-7 32955.132022887454 1.4086698741002253E36 2.3101610760591377E30 2.4127005311995603E43 1010 1011
1011 661.6125 0.5750000000000455 0.0011497698232864108 10.439832098037089 2.622208001927423E-7 33039.892644936706 1.408126204554899E36 2.3128483712406552E30 2.414574851753581E43 1011 1012
1012 662.1875 0.5749999999999318 0.0011515148649221744 10.432609261538746 2.626770858731305E-7 33112.94763607446 1.407151987187853E36 2.3170093385132842E30 2.4172452936799314E43 1012 1013
1013 662.7624999999999 0.5750000000000455 0.0011529940154103935 10.417726727380812 2.6308593212939135E-7 33202.84725477425 1.4051446285803122E36 2.3221191954881E30 2.419120305883882E43 1013 1014
1014 663.3375 0.5750000000000455 0.0011541611057658547 10.394910888480577 2.6339371597587916E-7 33309.40688493567 1.4020672245658566E36 2.327662365799503E30 2.4195842721813E43 1014 1015
1015 663.9124999999999 0.5749999999999318 0.0011548237844957 10.364830269046472 2.636536891532951E-7 33425.25742156424 1.3980099457993676E36 2.3344200695729684E30 2.419586764759736E43 1015 1016
1016 664.4875 0.5750000000000455 0.0011548875041950467 10.328059165294475 2.6388462535628535E-7 33546.112602086425 1.393050253447619E36 2.342669770503066E30 2.4195231843236363E43 1016 1017
1017 665.0625 0.5749999999999318 0.0011544440397384412 10.285120974699451 2.6407541711762034E-7 33673.225348600325 1.387258743444259E36 2.3521077978033825E30 2.419171309354922E43 1017 1018
1018 665.6374999999999 0.5750000000000455 0.001153675439839344 10.235966637123179 2.6421015783528576E-7 33812.40175477973 1.3806287985471997E36 2.362338745184859E30 2.418082042771003E43 1018 1019
1019 666.2125 0.5750000000000455 0.0011528863191647633 10.182171365764475 2.6427707687926595E-7 33967.7920934957 1.373372883759758E36 2.3725879428941727E30 2.4158096860040215E43 1019 1020
1020 666.7874999999999 0.5749999999999318 0.0011518065134109993 10.130580455986623 2.6445017449710067E-7 34108.79956165984 1.366414293618798E36 2.3842336889378057E30 2.415367105554347E43 1020 1021
1021 667.3625 0.5750000000000455 0.0011518898293337394 10.096066352109995 2.649489294081907E-7 34227.878547943394 1.3617590257694356E36 2.3955755355610412E30 2.418588940109947E43 1021 1022
1022 667.9375 0.5749999999999318 0.0011497311132644982 10.060364316303076 2.6531609695133883E-7 34284.972908995514 1.356943529505787E36 2.4086731239135342E30 2.4232128987214184E43 1022 1023
1023 668.5124999999999 0.5750000000000455 0.0011489207616806735 10.021906152768256 2.6565955189952667E-7 34392.28099343964 1.3517562862727106E36 2.4201483019684394E30 2.4254498998695775E43 1023 1024
1024 669.0875 0.5750000000000455 0.0011488870904454772 9.985191213672497 2.6602938295341027E-7 34517.72767032119 1.3468041694184406E36 2.4306463785583856E30 2.427046870207241E43 1024 1025
1025 669.6624999999999 0.5749999999999318 0.0011481179383752876 9.945423817555609 2.663572389180869E-7 34632.54776035232 1.3414403366843575E36 2.442225550025597E30 2.428896799121465E43 1025 1026
1026 670.2375 0.5750000000000455 0.0011472733261939023 9.896705464185313 2.6647411980828076E-7 34777.43001262361 1.3348691974057986E36 2.4528814316649764E30 2.4275444904644056E43 1026 1027
1027 670.8125 0.5749999999999318 0.0011477509721393713 9.835472797680339 2.663245278301043E-7 35008.51280075047 1.326610125549558E36 2.4605085002773856E30 2.4200264258110073E43 1027 1028
1028 671.3874999999999 0.5750000000000455 0.0011490690138593732 9.793906764303893 2.6675546408525693E-7 35197.464714342066 1.3210036923004458E36 2.4708539902566486E30 2.4199313442228526E43 1028 1029
1029 671.9625 0.5750000000000455 0.0011418668901273903 9.749168743555275 2.662463774545748E-7 35137.359880443604 1.3149694210218923E36 2.482538579025177E30 2.4202687353145335E43 1029 1030
1030 672.5374999999999 0.5749999999999318 0.0011200181384701025 9.650061244671196 2.624513940095647E-7 34818.99409841574 1.3016017860691605E36 2.4838672930859904E30 2.3969471339777177E43 1030 1031
1031 673.1125 0.5750000000000455 0.0010275034390532633 9.30268769617295 2.4200516740044856E-7 33135.69450311222 1.2547479877356611E36 2.4174863383098518E30 2.248912027486698E43 1031 1032
1032 673.6875 0.5749999999999318 6.026569893482555E-4 7.986063198259764 1.562124218033831E-7 22639.075819693197 1.0771614707285164E36 2.0288575512645738E30 1.620258457756594E43 1032 1033
1033 674.2624999999999 0.5750000000000455 -1.8957226539245513E-4 4.216709841117169 1.3619999591896962E-8 -13487.216680944508 5.687504931623624E35 2.694205089587989E29 1.1360681103772721E42 1033 1034
1034 674.8375 0.5750000000000455 -3.1252284917627067E-4 2.7834268419513553 0.0 -33683.965872496876 3.754290525816371E35 0.0 0.0 1034 1035
1035 675.4124999999999 0.5749999999999318 -2.996842272103086E-4 2.679724283764252 0.0 -33550.1934687106 3.614416351530861E35 0.0 0.0 1035 1036
1036 675.9875 0.5750000000000455 -2.986086416407252E-4 2.6773102571298537 0.0 -33459.92204439258 3.611160308710315E35 0.0 0.0 1036 1037
1037 676.5625 0.5749999999999318 -2.975158382338774E-4 2.6747220577834314 0.0 -33369.72946793938 3.607669341459693E35 0.0 0.0 1037 1038
1038 677.1374999999999 0.5750000000000455 -2.964249212417868E-4 2.672127736212483 0.0 -33279.65020810842 3.6041701165422386E35 0.0 0.0 1038 1039
1039 677.7125 0.5750000000000455 -2.9533546041814646E-4 2.669523352555269 0.0 -33189.68460816624 3.6006573198662075E35 0.0 0.0 1039 1040
1040 678.2874999999999 0.5749999999999318 -2.942474835447502E-4 2.6669084120464666 0.0 -33099.841248649165 3.597130284091339E35 0.0 0.0 1040 1041
1041 678.8625 0.5750000000000455 -2.9316123635048086E-4 2.664286701255394 0.0 -33010.10017566937 3.593594116548345E35 0.0 0.0 1041 1042
1042 679.4375 0.5749999999999318 -2.92077242821631E-4 2.6616684284310974 0.0 -32920.39380657875 3.590062586139775E35 0.0 0.0 1042 1043
1043 680.0124999999999 0.5750000000000455 -2.909957152816794E-4 2.6590525434012533 0.0 -32830.759512874494 3.5865342763914936E35 0.0 0.0 1043 1044
1044 680.5875 0.5750000000000455 -2.899164517381618E-4 2.6564369964982677 0.0 -32741.20020015511 3.5830064227086054E35 0.0 0.0 1044 1045
1045 681.1624999999999 0.5749999999999318 -2.888392989451018E-4 2.6538202304474865 0.0 -32651.717960910762 3.579476924636593E35 0.0 0.0 1045 1046
1046 681.7375 0.5750000000000455 -2.8776409031894344E-4 2.651199776255085 0.0 -32562.324374372936 3.575942451992667E35 0.0 0.0 1046 1047
1047 682.3125 0.5749999999999318 -2.866906203725186E-4 2.648572799976446 0.0 -32473.030800784647 3.572399182347831E35 0.0 0.0 1047 1048
1048 682.8874999999999 0.5750000000000455 -2.85618721882329E-4 2.645936933839955 0.0 -32383.846897040807 3.5688439220479754E35 0.0 0.0 1048 1049
